mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 12:01:15.168653,1.122449,102.29370499999999,3.1299999999999994,0.5187484939737175,3.9,1.0,0.0,0.0,59.51812561228931,0.15789473684210525,16.46315789473685,41.30000000000001,4.155144053205782e-05,0.03682999999999992,0.04612000000000194,4.906283635398121,0.0016985996000000675,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,52,6.5,90.8518663533846,9999.0,20,0.0,,0.54204154,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 12:51:15.168653,1.0983174999999998,102.27427349999999,3.1100000000000003,0.3986226285598949,3.9,1.0,0.0,0.0,33.54306518234726,0.15789473684210525,16.473684210526315,41.30000000000001,2.7505692111086153e-05,0.059779999999999944,0.03596000000000288,5.01738959897123,0.00214968880000017,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,52,6.5,92.16397000707353,9999.0,20,0.0,,0.5366998,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 13:41:15.168653,1.0811220000000001,102.2498125,3.415,0.5461455849862745,4.6,1.0,0.0,0.0,44.832983833123855,0.21052631578947367,18.010526315789473,47.0,3.737951130369256e-05,0.029609999999999914,0.06750999999999863,5.478338263041152,0.0019989710999999536,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,52,6.5,93.74280155387706,9999.0,20,0.0,,0.5296016,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 14:31:15.168653,1.1040344999999998,102.21823049999999,4.015000000000001,0.5160184105242758,4.9,1.0,0.0,0.0,29.08388360071784,0.3157894736842105,25.847368421052625,63.0,1.851157989671969e-05,0.07912999999999992,0.056280000000000996,6.397937560763174,0.004453436400000075,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,52,6.5,95.47120023333255,9999.0,20,0.0,,0.51963955,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 15:21:15.168653,1.1486615,102.199255,3.7999999999999994,0.5431390245600108,4.9,1.0,0.0,0.0,28.647508819391795,0.2631578947368421,26.8,63.0,1.9667286948268555e-05,0.0867500000000001,0.023000000000010346,6.036105772505334,0.0019952500000009,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,52,6.5,96.3638207408421,9999.0,20,0.0,,0.512838,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 16:11:15.168653,1.190083,102.19207,2.8599999999999994,0.6069596362197407,3.8,1.0,0.15,0.0,20.374892463615765,0.10526315789473684,18.836842105263162,39.900000000000034,1.3482506670065537e-05,0.07204999999999995,0.009120000000010009,4.663104071925405,0.0006570960000007207,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,52,6.5,96.63779717323415,9999.0,20,0.0,,0.5093547,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 17:01:15.168653,1.2256495,102.195354,3.25,1.0288342918079665,4.9,1.0,0.15,0.0,35.285752784585526,0.15789473684210525,17.07894736842105,45.10000000000002,3.259122230714246e-05,0.06311999999999984,0.03342000000000667,5.054274848189434,0.0021094704000004156,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,52,6.5,96.35763413163626,9999.0,20,0.0,,0.50895745,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 17:51:15.168653,1.2538305,102.224958,4.249999999999999,0.5509083408335729,5.2,0.9,0.0,0.0,30.556744606903585,0.15789473684210525,20.00526315789474,45.10000000000002,2.2431693570630706e-05,0.052589999999999915,0.08450000000000557,6.7438344807434305,0.004443855000000285,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,52,6.5,94.54829468753931,9999.0,20,0.0,,0.516556,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 18:41:15.168653,1.2625115,102.26513999999999,4.3950000000000005,0.4587755442479471,5.2,0.85,0.0,0.0,62.72555464767621,0.15789473684210525,20.605263157894733,52.599999999999994,3.185481315761918e-05,0.04872999999999994,0.060280000000005884,6.899874987763338,0.0029374444000002833,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,52,6.5,92.13229307442032,9999.0,20,0.0,,0.5281353,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 19:31:15.168653,1.2445105,102.290497,4.5649999999999995,0.3636963018783666,5.2,0.85,0.0,0.0,89.13022323439858,0.21052631578947367,19.457894736842103,68.30000000000001,2.5456811131161842e-05,0.0641799999999999,0.03777000000000896,7.2613945785593055,0.0024240786000005714,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,52,6.5,90.62235810365614,9999.0,20,0.0,,0.5366118,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,fishing,2024-06-02 20:21:15.168653,1.2524925000000002,102.2910115,5.215,1.3301409699727318,9.0,0.7,0.0,0.0,56.28367211202774,0.15789473684210525,14.95263157894737,68.30000000000001,2.7918732114729727e-05,0.08584999999999998,0.05545999999999651,7.918739798213485,0.004761240999999699,1.5833333333333333,0.8,0.0,0,0.08333333333333333,0.0,52,6.5,90.58451215481566,9999.0,20,0.0,,0.5363717,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-02 21:11:15.168653,1.319734,102.24155950000001,8.84,3.434297599218798,13.4,0.3,0.0,0.0,6.891719423892557,0.05263157894736842,7.578947368421056,39.0,3.404072881838592e-06,0.16687999999999992,0.15140000000000953,13.616148929681422,0.02526563200000158,1.5833333333333333,0.3,0.0,0,0.08333333333333333,0.0,52,6.5,93.59323361356599,9999.0,20,0.0,,0.5179085,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-02 22:01:15.168653,1.4303694999999998,102.1407815,12.765,1.2358296808217548,14.4,0.0,0.0,0.1,3.0979508223928787,0.0,3.04736842105263,8.600000000000023,2.6471580373787495e-06,0.24951000000000012,0.22382000000000346,20.15415193276842,0.05584532820000089,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,100.05691878089686,9999.0,20,0.0,,0.4805684,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-02 22:51:15.168653,1.5700914999999998,102.01832499999999,13.61,0.5204805471869242,14.5,0.0,0.0,0.25,4.926105520666537,0.0,2.231578947368408,7.099999999999966,4.904646766860047e-06,0.2778200000000002,0.22841999999999985,21.64930241688932,0.0634596444,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,93.5232360340254,9999.0,20,0.0,,0.4331326,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-02 23:41:15.168653,1.7245925,101.91121,13.55,0.5113707070218237,14.5,0.0,0.0,0.15,8.641913499483021,0.0,3.263157894736842,11.5,1.2039391475063025e-05,0.31030999999999986,0.1736800000000045,21.607996212107015,0.05389464080000137,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,82.4883636512721,9999.0,20,0.0,,0.38696605,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 00:31:15.168653,1.8940145000000004,101.8293645,13.77,0.5292447448959696,14.8,0.0,0.0,0.25,4.592039020748091,0.0,3.763157894736854,11.5,4.723360511068363e-06,0.3323099999999999,0.14749000000000478,21.894586446893207,0.04901240190000157,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,71.22367813913056,9999.0,20,0.0,,0.3442567,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 01:21:15.168653,2.0715975,101.74555999999998,14.455000000000002,0.6020589672116843,15.7,0.0,0.0,0.75,4.006330102438482,0.0,3.363157894736844,11.300000000000011,3.9593785355425215e-06,0.33616,0.17851000000000283,22.904101066969556,0.06000792160000096,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,59.47057019688847,9999.0,20,0.0,,0.29784155,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 02:11:15.168653,2.2477535,101.652331,14.075,0.9827893975822083,15.7,0.0,0.0,0.55,4.038504238136578,0.0,3.04736842105263,11.300000000000011,3.6106381571652917e-06,0.32696999999999976,0.1744600000000105,22.309838895851843,0.05704318620000339,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,47.63337012412835,9999.0,20,0.0,,0.24732524,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 03:01:15.168653,2.4181894999999995,101.5608335,13.9,0.8142481194328913,15.1,0.0,0.0,0.5,4.339119397306536,0.0,2.726315789473676,7.7999999999999545,3.969322865034991e-06,0.32033999999999985,0.1776700000000062,22.0351472811368,0.056914807800001965,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,36.23942250504809,9999.0,20,0.0,,0.19681954,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 03:51:15.168653,2.5874010000000007,101.459717,14.604999999999999,0.4769433928675393,15.5,0.0,0.0,0.85,5.578645885782392,0.0,3.2789473684210413,7.7999999999999545,4.071860581047893e-06,0.32471000000000005,0.20859000000000094,23.22386777043732,0.06773125890000031,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,25.030144947275975,9999.0,20,0.0,,0.14307332,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 04:41:15.168653,2.744947,101.33733850000002,14.175,0.7231009611388994,15.5,0.0,0.0,0.45,11.292130232791324,0.0,4.431578947368424,9.699999999999989,1.2134135147393633e-05,0.27432999999999996,0.25073000000000434,22.622485744790048,0.06878276090000118,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,15.767753192859825,9999.0,20,0.0,,0.08539337,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 05:31:15.168653,2.856886,101.18854199999998,13.535,0.3758656674930553,14.1,0.0,0.0,0.05,11.66736057612437,0.0,4.4368421052631675,10.100000000000023,1.4978715224115562e-05,0.15894999999999992,0.31194999999999595,21.486690314074842,0.049584452499999335,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,15.316717154466595,9999.0,20,0.0,,0.028990626,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 06:21:15.168653,2.926958,101.016327,13.709999999999999,0.47318072657283905,14.7,0.0,0.0,0.25,7.309607398357529,0.0,4.157894736842114,10.100000000000023,6.5813396950242655e-06,0.11932000000000009,0.34010000000000673,21.723657228897814,0.040580732000000834,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,23.419368714657704,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 07:11:15.168653,3.0075514999999995,100.8434005,14.065000000000001,0.5121279137090656,14.9,0.0,0.0,0.55,8.396930663684202,0.0,5.2736842105263095,10.0,9.551388891647232e-06,0.18313999999999986,0.31874000000000535,22.265849774146385,0.05837404360000094,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,33.37565557437755,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 08:01:15.168653,3.1097239999999995,100.67919300000001,13.875,0.5485207379853566,14.9,0.0,0.0,0.35,12.365390649912072,0.0,4.847368421052624,13.599999999999966,1.1891927581911197e-05,0.1760600000000001,0.313769999999991,22.00036416754117,0.055242346199998446,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,43.715323930153595,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 08:51:15.168653,3.1818669999999996,100.50765799999999,13.7,0.5966573556070519,14.7,0.0,0.0,0.3,11.286174115799387,0.0,3.389473684210528,13.599999999999966,1.2504870164997564e-05,0.09486000000000017,0.3391799999999989,21.530509093044017,0.03217461479999995,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,54.60164143750847,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 09:41:15.168653,3.2269875,100.3203455,14.305000000000001,0.779406825733519,15.4,0.0,0.0,0.7,7.321987008767614,0.0,3.363157894736835,11.800000000000011,8.173618756215952e-06,0.10150000000000015,0.36099000000000103,22.66446966722921,0.03664048500000016,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,66.14641076531126,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 10:31:15.168653,3.2890499999999996,100.129151,14.61,0.3948417404479927,15.4,0.0,0.0,0.9,5.385577024597397,0.0,4.352631578947359,11.800000000000011,4.506055080258561e-06,0.1360999999999999,0.36166000000000054,23.26761668844511,0.049221926000000034,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,78.13900149786014,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 11:21:15.168653,3.3637829999999993,99.9459105,13.875,0.6541215483379216,15.1,0.0,0.0,0.5,4.976306557695961,0.0,3.3052631578947342,7.199999999999989,4.288140622380632e-06,0.13836000000000004,0.3392999999999944,22.046128354714103,0.04694554799999923,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,89.86419742424937,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 12:11:15.168653,3.4371314999999996,99.7722145,13.255,0.408013480169467,14.4,0.0,0.0,0.05,5.25180252216584,0.0,3.1052631578947367,9.0,3.4726078838799668e-06,0.13756999999999975,0.3203900000000033,20.950461968766067,0.04407605230000037,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,101.04657171181898,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 13:01:15.168653,3.494523,99.60067699999999,13.165000000000001,0.5140768425050869,14.2,0.0,0.0,0.05,7.251014855788074,0.0,3.252631578947366,9.0,8.493689408882481e-06,0.09281000000000006,0.3315600000000103,20.81954440186141,0.030772083600000975,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,111.87049096899565,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 13:51:15.168653,3.5412185000000003,99.42302500000001,13.525,0.6235984284778145,14.4,0.0,0.0,0.25,6.94332322529675,0.0,2.736842105263155,6.100000000000023,8.985564106773212e-06,0.09533000000000014,0.3414500000000089,21.40513420821397,0.032550428500000894,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,122.8791577847551,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 14:41:15.168653,3.6057809999999995,99.2447075,13.685000000000002,0.40530852446007104,14.4,0.0,0.0,0.25,4.398858320585392,0.0,3.136842105263162,10.899999999999977,4.27616438187665e-06,0.13935999999999993,0.33382999999999186,21.747519588213194,0.04652254879999884,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,134.21146724173232,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 15:31:15.168653,3.6756440000000006,99.07187100000002,13.080000000000002,0.5316013544000805,14.2,0.0,0.0,0.05,6.662588134704025,0.0,4.110526315789472,10.899999999999977,7.088539982571371e-06,0.13326000000000038,0.3170899999999932,20.754441460169566,0.04225541339999921,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,145.32073468839994,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 16:21:15.168653,3.7514060000000002,98.91090299999999,12.834999999999999,0.36643553321150524,13.8,0.0,0.0,0.0,7.825883177613063,0.0,3.6999999999999917,8.699999999999989,8.863075632938097e-06,0.15724000000000027,0.2957499999999982,20.27793329216797,0.04650372999999979,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,155.8583817890888,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 17:11:15.168653,3.841014,98.75129949999999,13.434999999999999,0.7108269831681971,14.9,0.0,0.0,0.15,5.816993746135564,0.0,2.626315789473683,5.0,7.563490813703549e-06,0.16902000000000017,0.3126400000000018,21.41794454465382,0.052842412800000356,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,166.58186330258025,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 18:01:15.168653,3.9154734999999996,98.58003949999998,13.440000000000001,0.6995712972957082,14.9,0.0,0.0,0.15,4.657857121959294,0.0,2.115789473684213,5.0,6.231397980856341e-06,0.11973999999999974,0.33433000000000845,21.36396692194555,0.04003267420000092,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,177.71536326777488,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 18:51:15.168653,3.9726470000000007,98.40613450000001,13.059999999999999,0.45541190146942806,14.0,0.0,0.0,0.0,3.4485938138212466,0.0,1.994736842105268,4.400000000000034,4.441546549042838e-06,0.1048600000000004,0.3280499999999904,20.670415665738954,0.03439932299999912,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,188.68285234165504,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 19:41:15.168653,4.029739000000001,98.2306945,13.385000000000002,0.6052065763026704,14.8,0.0,0.0,0.1,6.3262667878848005,0.0,2.8368421052631656,7.099999999999966,7.113487222405994e-06,0.10079999999999956,0.3375199999999978,21.230657339023544,0.03402201599999963,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,199.73562092891473,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 20:31:15.168653,4.081288,98.052059,13.470000000000002,0.4920365840057019,14.8,0.0,0.0,0.1,5.364574058121863,0.0,2.8631578947368497,7.099999999999966,5.600429320500643e-06,0.09067999999999987,0.3425100000000043,21.328353875731942,0.03105880680000035,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,210.8676774324523,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 21:21:15.168653,4.1207895,97.86728250000002,14.044999999999998,0.8458575530194195,15.3,0.0,0.0,0.5,9.090546701764874,0.0,2.6947368421052658,9.099999999999966,1.1092635150040704e-05,0.06414000000000009,0.36211000000000126,22.252650980663184,0.023225735400000114,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,222.13117625557106,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 22:11:15.168653,4.130402999999999,97.672642,14.459999999999999,0.5257375771237965,15.3,0.0,0.0,0.8,7.177037849255949,0.0,2.9263157894736853,9.099999999999966,9.801191672073185e-06,0.037390000000000256,0.3781499999999909,22.91037642282754,0.014139028499999757,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,233.43938075952673,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 23:01:15.168653,4.103731,97.4764565,14.12,0.44899888641287306,14.9,0.0,0.0,0.65,4.273584711782895,0.0,2.931578947368413,7.599999999999966,3.4749540333364218e-06,0.07164999999999999,0.36567999999999756,22.373354909311253,0.026200971999999823,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,244.27562478922388,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-03 23:51:15.168653,4.0587445,97.2857255,14.02,0.5362835071116769,14.8,0.0,0.0,0.6,5.080682419965985,0.0,2.7947368421052525,7.599999999999966,5.963682758175572e-06,0.08733000000000057,0.3593999999999937,22.246250980731585,0.03138640199999966,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,254.61355852910233,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-04 00:41:15.168653,4.013269,97.100101,13.620000000000001,0.567097875150313,14.7,0.0,0.0,0.25,5.1477079468086915,0.0,3.6684210526315737,12.199999999999989,5.612213542069273e-06,0.07837999999999967,0.35005999999999915,21.58235867726145,0.027437702799999818,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,264.765217359443,9999.0,20,0.0,,0.0,False,0.6666666
700025020,VESSEL_STR_002,KR,purse_seiner,transit,2024-06-04 01:31:15.168653,3.9726949999999994,96.9179065,13.525,0.40109225871362814,14.4,0.0,0.0,0.1,5.007274163943494,0.0,3.8999999999999924,12.199999999999989,5.073270455680909e-06,0.07618999999999998,0.34570999999999685,21.294993783220633,0.026339644899999754,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,52,6.5,274.8809751930553,9999.0,20,0.0,,0.0,False,0.6666666
